% Station Tromsø, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% UV-measurement terminated in end of 1999, and instrument moved to ALOMAR (Andoya). The station was drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:59:39
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1996	1997	1998	1999	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2004	3	31	91	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	3	31	91	4	  1.5108E-04	  1.5499E-04	  2.4522E-04	  2.5012E-01	  2.0143E-04	  2.1801E-05	  4.9589E-05	  2.3512E-06	  4.0704E-03	  5.1425E-01	  5.9137E-06	0.00
2004	3	31	91	5	  1.6676E-03	  1.7097E-03	  2.0169E-03	  2.6435E+00	  2.2198E-03	  2.2600E-04	  4.3669E-04	  2.8237E-05	  4.3501E-02	  6.6795E+00	  8.8457E-05	0.00
2004	3	31	91	6	  4.5980E-03	  4.6998E-03	  7.8601E-03	  6.3894E+00	  6.6211E-03	  6.5451E-04	  1.5539E-03	  9.5931E-05	  1.0633E-01	  1.7728E+01	  2.4632E-04	0.00
2004	3	31	91	7	  8.9206E-03	  9.0920E-03	  2.3916E-02	  1.0796E+01	  1.3939E-02	  1.3993E-03	  4.2602E-03	  2.1739E-04	  1.8143E-01	  3.0447E+01	  4.2652E-04	0.00
2004	3	31	91	8	  1.4140E-02	  1.4380E-02	  5.1020E-02	  1.5160E+01	  2.3534E-02	  2.4624E-03	  8.7918E-03	  3.8157E-04	  2.5728E-01	  4.2344E+01	  5.9238E-04	0.00
2004	3	31	91	9	  1.9166E-02	  1.9463E-02	  8.2003E-02	  1.8744E+01	  3.3281E-02	  3.6353E-03	  1.4125E-02	  5.5069E-04	  3.2079E-01	  5.1691E+01	  7.2127E-04	0.00
2004	3	31	91	10	  2.2665E-02	  2.2997E-02	  1.0546E-01	  2.0986E+01	  4.0281E-02	  4.5294E-03	  1.8279E-02	  6.7295E-04	  3.6110E-01	  5.7382E+01	  7.9926E-04	0.00
2004	3	31	91	11	  2.3602E-02	  2.3943E-02	  1.1194E-01	  2.1558E+01	  4.2179E-02	  4.7787E-03	  1.9443E-02	  7.0618E-04	  3.7145E-01	  5.8817E+01	  8.1888E-04	0.00
2004	3	31	91	12	  2.1694E-02	  2.2016E-02	  9.8818E-02	  2.0382E+01	  3.8322E-02	  4.2750E-03	  1.7093E-02	  6.3869E-04	  3.5018E-01	  5.5858E+01	  7.7841E-04	0.00
2004	3	31	91	13	  1.7524E-02	  1.7803E-02	  7.1484E-02	  1.7625E+01	  3.0053E-02	  3.2373E-03	  1.2294E-02	  4.9451E-04	  3.0084E-01	  4.8808E+01	  6.8162E-04	0.00
2004	3	31	91	14	  1.2289E-02	  1.2506E-02	  4.0684E-02	  1.3701E+01	  2.0059E-02	  2.0662E-03	  7.0518E-03	  3.2174E-04	  2.3175E-01	  3.8438E+01	  5.3817E-04	0.00
2004	3	31	91	15	  7.2911E-03	  7.4381E-03	  1.6994E-02	  9.2449E+00	  1.1095E-02	  1.1030E-03	  3.1091E-03	  1.6956E-04	  1.5483E-01	  2.6054E+01	  3.6464E-04	0.00
2004	3	31	91	16	  3.4398E-03	  3.5198E-03	  5.0017E-03	  5.0130E+00	  4.8092E-03	  4.7777E-04	  1.0356E-03	  6.7106E-05	  8.3143E-02	  1.3634E+01	  1.8771E-04	0.00
2004	3	31	91	17	  9.9177E-04	  1.0175E-03	  1.2441E-03	  1.6195E+00	  1.3043E-03	  1.3534E-04	  2.6491E-04	  1.5849E-05	  2.6533E-02	  3.8585E+00	  4.9306E-05	0.00
2004	3	31	91	18	  1.3945E-05	  1.4291E-05	  2.8562E-05	  2.2321E-02	  1.9301E-05	  2.1583E-06	  5.6570E-06	  2.3261E-07	  3.6319E-04	  4.0672E-02	  4.2328E-07	0.00
2004	3	31	91	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	3	31	91	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	3	31	91	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	3	31	91	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	3	31	91	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	4	  2.3155E-04	  2.3710E-04	  4.7293E-04	  3.5174E-01	  3.2589E-04	  3.8399E-05	  9.9054E-05	  4.1932E-06	  5.7758E-03	  7.6365E-01	  9.1902E-06	0.00
2004	4	1	92	5	  2.0376E-03	  2.0842E-03	  3.5405E-03	  2.9178E+00	  2.8983E-03	  3.1022E-04	  7.4250E-04	  4.0561E-05	  4.8445E-02	  7.5874E+00	  1.0244E-04	0.00
2004	4	1	92	6	  5.5189E-03	  5.6266E-03	  1.4262E-02	  6.7667E+00	  8.5620E-03	  8.9160E-04	  2.6509E-03	  1.3251E-04	  1.1370E-01	  1.8998E+01	  2.6627E-04	0.00
2004	4	1	92	7	  1.0760E-02	  1.0939E-02	  4.0591E-02	  1.1260E+01	  1.8127E-02	  1.9589E-03	  7.1096E-03	  2.9556E-04	  1.9140E-01	  3.1904E+01	  4.4927E-04	0.00
2004	4	1	92	8	  1.7175E-02	  1.7423E-02	  8.1440E-02	  1.5682E+01	  3.0735E-02	  3.5354E-03	  1.4297E-02	  5.1449E-04	  2.6981E-01	  4.3884E+01	  6.1634E-04	0.00
2004	4	1	92	9	  2.3392E-02	  2.3696E-02	  1.2569E-01	  1.9297E+01	  4.3522E-02	  5.3004E-03	  2.2488E-02	  7.3852E-04	  3.3547E-01	  5.3257E+01	  7.4563E-04	0.00
2004	4	1	92	10	  2.7727E-02	  2.8067E-02	  1.5814E-01	  2.1549E+01	  5.2667E-02	  6.6510E-03	  2.8728E-02	  8.9947E-04	  3.7710E-01	  5.8944E+01	  8.2360E-04	0.00
2004	4	1	92	11	  2.8875E-02	  2.9224E-02	  1.6689E-01	  2.2116E+01	  5.5114E-02	  7.0238E-03	  3.0441E-02	  9.4263E-04	  3.8767E-01	  6.0360E+01	  8.4296E-04	0.00
2004	4	1	92	12	  2.6484E-02	  2.6814E-02	  1.4874E-01	  2.0922E+01	  5.0029E-02	  6.2548E-03	  2.6902E-02	  8.5301E-04	  3.6544E-01	  5.7369E+01	  8.0204E-04	0.00
2004	4	1	92	13	  2.1291E-02	  2.1578E-02	  1.1038E-01	  1.8133E+01	  3.9153E-02	  4.6803E-03	  1.9610E-02	  6.6182E-04	  3.1417E-01	  5.0274E+01	  7.0460E-04	0.00
2004	4	1	92	14	  1.4823E-02	  1.5047E-02	  6.5722E-02	  1.4160E+01	  2.6027E-02	  2.9261E-03	  1.1486E-02	  4.3245E-04	  2.4260E-01	  3.9832E+01	  5.6010E-04	0.00
2004	4	1	92	15	  8.7184E-03	  8.8712E-03	  2.9293E-02	  9.6339E+00	  1.4297E-02	  1.5173E-03	  5.1878E-03	  2.2976E-04	  1.6307E-01	  2.7325E+01	  3.8474E-04	0.00
2004	4	1	92	16	  4.0917E-03	  4.1764E-03	  8.9993E-03	  5.3131E+00	  6.1454E-03	  6.4038E-04	  1.7457E-03	  9.2390E-05	  8.8920E-02	  1.4677E+01	  2.0424E-04	0.00
2004	4	1	92	17	  1.2265E-03	  1.2556E-03	  2.0916E-03	  1.8241E+00	  1.7151E-03	  1.8891E-04	  4.4552E-04	  2.3039E-05	  3.0150E-02	  4.5011E+00	  5.8969E-05	0.00
2004	4	1	92	18	  3.5249E-05	  3.6051E-05	  9.0023E-05	  5.1203E-02	  5.1693E-05	  6.4149E-06	  1.8599E-05	  6.8346E-07	  8.4138E-04	  9.9358E-02	  1.1008E-06	0.00
2004	4	1	92	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	1	92	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	4	  3.1579E-04	  3.2308E-04	  6.9108E-04	  4.5979E-01	  4.5473E-04	  5.5414E-05	  1.4743E-04	  6.1017E-06	  7.5842E-03	  1.0374E+00	  1.2841E-05	0.00
2004	4	2	93	5	  2.3522E-03	  2.4030E-03	  4.8346E-03	  3.1792E+00	  3.4642E-03	  3.8038E-04	  9.9499E-04	  5.0529E-05	  5.3027E-02	  8.4079E+00	  1.1467E-04	0.00
2004	4	2	93	6	  6.2291E-03	  6.3421E-03	  1.9313E-02	  7.1125E+00	  1.0043E-02	  1.0812E-03	  3.5245E-03	  1.5966E-04	  1.2012E-01	  2.0103E+01	  2.8289E-04	0.00
2004	4	2	93	7	  1.2090E-02	  1.2274E-02	  5.2535E-02	  1.1670E+01	  2.1134E-02	  2.3933E-03	  9.2579E-03	  3.5056E-04	  1.9968E-01	  3.3141E+01	  4.6769E-04	0.00
2004	4	2	93	8	  1.9267E-02	  1.9522E-02	  1.0175E-01	  1.6130E+01	  3.5672E-02	  4.3431E-03	  1.8237E-02	  6.0440E-04	  2.7973E-01	  4.5171E+01	  6.3538E-04	0.00
2004	4	2	93	9	  2.6227E-02	  2.6538E-02	  1.5370E-01	  1.9763E+01	  5.0353E-02	  6.5292E-03	  2.8281E-02	  8.6267E-04	  3.4669E-01	  5.4552E+01	  7.6475E-04	0.00
2004	4	2	93	10	  3.1075E-02	  3.1422E-02	  1.9122E-01	  2.2017E+01	  6.0809E-02	  8.2001E-03	  3.5838E-02	  1.0474E-03	  3.8908E-01	  6.0227E+01	  8.4253E-04	0.00
2004	4	2	93	11	  3.2347E-02	  3.2703E-02	  2.0118E-01	  2.2578E+01	  6.3577E-02	  8.6574E-03	  3.7885E-02	  1.0964E-03	  3.9972E-01	  6.1621E+01	  8.6159E-04	0.00
2004	4	2	93	12	  2.9635E-02	  2.9972E-02	  1.7999E-01	  2.1368E+01	  5.7687E-02	  7.6917E-03	  3.3551E-02	  9.9220E-04	  3.7681E-01	  5.8603E+01	  8.2032E-04	0.00
2004	4	2	93	13	  2.3802E-02	  2.4095E-02	  1.3529E-01	  1.8557E+01	  4.5188E-02	  5.7377E-03	  2.4662E-02	  7.7165E-04	  3.2428E-01	  5.1473E+01	  7.2241E-04	0.00
2004	4	2	93	14	  1.6557E-02	  1.6786E-02	  8.2461E-02	  1.4551E+01	  3.0093E-02	  3.5671E-03	  1.4650E-02	  5.0669E-04	  2.5111E-01	  4.0982E+01	  5.7725E-04	0.00
2004	4	2	93	15	  9.7403E-03	  9.8983E-03	  3.8132E-02	  9.9760E+00	  1.6575E-02	  1.8337E-03	  6.7428E-03	  2.7164E-04	  1.6985E-01	  2.8389E+01	  4.0075E-04	0.00
2004	4	2	93	16	  4.5929E-03	  4.6819E-03	  1.2158E-02	  5.5875E+00	  7.1593E-03	  7.6796E-04	  2.3021E-03	  1.1101E-04	  9.3952E-02	  1.5574E+01	  2.1787E-04	0.00
2004	4	2	93	17	  1.4300E-03	  1.4623E-03	  2.7811E-03	  2.0226E+00	  2.0612E-03	  2.3356E-04	  5.9074E-04	  2.8901E-05	  3.3576E-02	  5.0956E+00	  6.7647E-05	0.00
2004	4	2	93	18	  6.2446E-05	  6.3832E-05	  1.6392E-04	  8.8127E-02	  9.2760E-05	  1.1936E-05	  3.4654E-05	  1.2583E-06	  1.4531E-03	  1.8021E-01	  2.0826E-06	0.00
2004	4	2	93	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	2	93	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	4	  4.1067E-04	  4.1981E-04	  9.6200E-04	  5.7577E-01	  6.0377E-04	  7.5968E-05	  2.0784E-04	  8.3646E-06	  9.5309E-03	  1.3298E+00	  1.6732E-05	0.00
2004	4	3	94	5	  2.4780E-03	  2.5287E-03	  5.8555E-03	  3.1773E+00	  3.7612E-03	  4.2248E-04	  1.1842E-03	  5.6603E-05	  5.3207E-02	  8.5198E+00	  1.1712E-04	0.00
2004	4	3	94	6	  6.2437E-03	  6.3498E-03	  2.2259E-02	  6.6854E+00	  1.0398E-02	  1.1564E-03	  4.0288E-03	  1.6855E-04	  1.1344E-01	  1.8997E+01	  2.6814E-04	0.00
2004	4	3	94	7	  1.2089E-02	  1.2261E-02	  5.8283E-02	  1.0863E+01	  2.1779E-02	  2.5780E-03	  1.0391E-02	  3.6569E-04	  1.8700E-01	  3.0900E+01	  4.3674E-04	0.00
2004	4	3	94	8	  1.9445E-02	  1.9682E-02	  1.1093E-01	  1.5082E+01	  3.6989E-02	  4.7447E-03	  2.0327E-02	  6.3217E-04	  2.6349E-01	  4.2251E+01	  5.9495E-04	0.00
2004	4	3	94	9	  2.6869E-02	  2.7164E-02	  1.6732E-01	  1.8708E+01	  5.2869E-02	  7.2532E-03	  3.1632E-02	  9.1217E-04	  3.3098E-01	  5.1641E+01	  7.2460E-04	0.00
2004	4	3	94	10	  3.2416E-02	  3.2750E-02	  2.1015E-01	  2.1198E+01	  6.4906E-02	  9.2766E-03	  4.0546E-02	  1.1252E-03	  3.7804E-01	  5.7983E+01	  8.1184E-04	0.00
2004	4	3	94	11	  3.4376E-02	  3.4725E-02	  2.2476E-01	  2.2151E+01	  6.9098E-02	  9.9716E-03	  4.3577E-02	  1.1991E-03	  3.9582E-01	  6.0459E+01	  8.4608E-04	0.00
2004	4	3	94	12	  3.2071E-02	  3.2408E-02	  2.0561E-01	  2.1363E+01	  6.3896E-02	  9.0219E-03	  3.9428E-02	  1.1062E-03	  3.8008E-01	  5.8595E+01	  8.2093E-04	0.00
2004	4	3	94	13	  2.6171E-02	  2.6468E-02	  1.5870E-01	  1.8894E+01	  5.0942E-02	  6.8290E-03	  2.9669E-02	  8.7634E-04	  3.3281E-01	  5.2424E+01	  7.3649E-04	0.00
2004	4	3	94	14	  1.8282E-02	  1.8517E-02	  9.9025E-02	  1.4932E+01	  3.4158E-02	  4.2517E-03	  1.7926E-02	  5.8063E-04	  2.5943E-01	  4.2092E+01	  5.9362E-04	0.00
2004	4	3	94	15	  1.0768E-02	  1.0931E-02	  4.7208E-02	  1.0311E+01	  1.8886E-02	  2.1736E-03	  8.3935E-03	  3.1386E-04	  1.7650E-01	  2.9420E+01	  4.1610E-04	0.00
2004	4	3	94	16	  5.1111E-03	  5.2043E-03	  1.5652E-02	  5.8608E+00	  8.2231E-03	  9.0713E-04	  2.9192E-03	  1.3045E-04	  9.8966E-02	  1.6456E+01	  2.3114E-04	0.00
2004	4	3	94	17	  1.6472E-03	  1.6827E-03	  3.5762E-03	  2.2247E+00	  2.4380E-03	  2.8273E-04	  7.5499E-04	  3.5354E-05	  3.7070E-02	  5.7049E+00	  7.6562E-05	0.00
2004	4	3	94	18	  9.6598E-05	  9.8669E-05	  2.6944E-04	  1.3131E-01	  1.4636E-04	  1.9620E-05	  5.7945E-05	  2.0419E-06	  2.1725E-03	  2.7556E-01	  3.2495E-06	0.00
2004	4	3	94	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	3	94	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	4	95	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	4	95	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	4	95	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	4	95	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2004	4	4	95	4	  5.0013E-04	  5.1166E-04	  1.0487E-03	  7.2697E-01	  7.1806E-04	  8.6182E-05	  2.2462E-04	  9.7152E-06	  1.1996E-02	  1.6978E+00	  2.1468E-05	0.00
2004	4	4	95	5	  2.7976E-03	  2.8563E-03	  6.1011E-03	  3.6862E+00	  4.1794E-03	  4.5599E-04	  1.2311E-03	  6.2104E-05	  6.1555E-02	  9.9464E+00	  1.3691E-04	0.00
2004	4	4	95	6	  6.9984E-03	  7.1214E-03	  2.3340E-02	  7.7524E+00	  1.1468E-02	  1.2443E-03	  4.2106E-03	  1.8423E-04	  1.3109E-01	  2.2071E+01	  3.1128E-04	0.00
2004	4	4	95	7	  1.3256E-02	  1.3452E-02	  6.0573E-02	  1.2406E+01	  2.3495E-02	  2.7043E-03	  1.0696E-02	  3.9207E-04	  2.1264E-01	  3.5296E+01	  4.9828E-04	0.00
2004	4	4	95	8	  2.0835E-02	  2.1102E-02	  1.1391E-01	  1.6915E+01	  3.9024E-02	  4.8466E-03	  2.0575E-02	  6.6386E-04	  2.9399E-01	  4.7379E+01	  6.6640E-04	0.00
